runs,TotalPercentChange,,,
22,-5.19896520867325,,,
22,7.17544606092404,,,
22,-6.49206118364584,,,
22,0.108311744444798,,,
22,1.92471452245352,,,
22,-1.67599204542959,,,
22,0.10800300005627,,,
22,3.85640466452615,,,
22,-3.50526963074679,,,
22,8.89697198462034,,,
22,-7.97157966277623,,,
22,0.107493481121743,,,
22,0.107392329606707,,,
22,5.61097968317269,,,
22,-5.1093929751231,,,
22,0.107090367806806,,,
22,0.106990209296445,,,
22,0.10689029742595,,,
22,0.106790631556964,,,
22,0.106691211054179,,,
22,5.73803210201931,,,
22,-5.22472273815469,,,
22,0.106394415435951,,,
22,5.52041638292085,,,
22,-5.0218119326676,,,
22,0.114069628451312,,,
22,12.7458346612442,,,
22,-11.1014948300619,,,
22,0.113570429977039,,,
22,0.113404624325187,,,
23,0,,,
23,0.0603657450909813,,,
23,-0.113546193880132,,,
23,0.523615480540474,,,
23,-0.633271857530747,,,
23,0.3134208325119,,,
23,0.183628507702779,,,
23,1.65122562145593,,,
23,-0.521724566717261,,,
23,-1.10980158683854,,,
23,2.06429940553631,,,
23,-0.774155683192076,,,
23,-2.22340222412727,,,
23,-0.705960464472529,,,
23,-0.275960146942067,,,
23,-1.91639606620935,,,
23,3.49555341527012,,,
23,0.133675991895084,,,
23,-2.31073145689507,,,
23,3.42768818352425,,,
23,-1.55516679645988,,,
23,-0.608903196998301,,,
23,-1.27642698785746,,,
23,1.09484364837143,,,
23,-1.52035819637722,,,
23,3.48602746921305,,,
23,-0.852187954317539,,,
23,-4.0746756766068,,,
23,-0.163823835044494,,,
23,0.302895153832199,,,
23,1.06567580442456,,,
23,-0.880440743130349,,,
23,2.78481941403011,,,
23,-2.11279771336927,,,
23,1.08220442910652,,,
23,0.233442250331948,,,
23,1.57979052473913,,,
23,-1.05639264055781,,,
23,0.936424888898156,,,
23,-0.910667539878797,,,
23,-4.31666324411266,,,
23,-3.11313646109884,,,
23,0.439056753558067,,,
23,-0.964940332263757,,,
23,-3.41888648451095,,,
23,1.10111962705379,,,
23,-1.56251597235825,,,
23,-0.495475742271644,,,
23,0.293706775326514,,,
23,0.29185789715212,,,
23,-0.0618676936913979,,,
23,1.18939406654652,,,
23,-1.69507349081999,,,
23,1.08395178446069,,,
23,-3.10717489682816,,,
23,0.284697978470921,,,
23,2.26967086080294,,,
23,-0.886872834397228,,,
23,-0.490807229955101,,,
23,3.23518644497902,,,
23,-1.76604110482858,,,
23,1.7378278517927,,,
23,-1.94981219185967,,,
23,-1.75098114293921,,,
23,1.95509737661973,,,
23,-1.35428862023347,,,
23,3.88913085717029,,,
23,0.759432683739594,,,
23,-3.64551064026315,,,
23,0.289955671691028,,,
23,0.288333984025799,,,
23,2.21353215336132,,,
23,-1.71348584418004,,,
23,0.283468565384911,,,
23,0.281907967633498,,,
23,0.280355766474669,,,
23,2.38188679915673,,,
23,-1.14026498583456,,,
23,-1.64248695428918,,,
23,3.27030814244593,,,
23,-2.97134310291675,,,
23,0.28117977652132,,,
23,0.27973617826318,,,
23,0.278300293254267,,,
23,-4.6540578569527,,,
23,-6.33879610007917,,,
23,-3.69759591462913,,,
23,0.262378653290311,,,
23,2.29660823501001,,,
23,-3.17010810417468,,,
23,2.09747831022161,,,
23,1.61727271769166,,,
23,-2.44208003347272,,,
23,-0.376182956857606,,,
23,-1.95164596192458,,,
23,2.63714445099398,,,
23,3.58382751386916,,,
23,-5.59547442383099,,,
23,-1.09112110123741,,,
23,-13.7182420408549,,,
23,-0.409650285106725,,,
23,2.83360975590062,,,
23,0.0606977856768654,,,
23,1.51490210813985,,,
23,-3.18829772369459,,,
23,0.28074815691689,,,
23,0.279245729274858,,,
23,0.277751293505191,,,
23,0.276264749731112,,,
23,0.274832643789086,,,
23,5.61941803976734,,,
23,-4.80240934034744,,,
23,2.22580527038527,,,
23,-1.64780590798481,,,
23,0.268353966863262,,,
23,-3.97253065580516,,,
23,0.263029265475165,,,
23,0.261972274094542,,,
23,0.260920548977012,,,
23,0.407819120454641,,,
23,0.111106154030654,,,
23,0.257796438430905,,,
23,0.25676524864116,,,
23,0.255739063267009,,,
23,0.254717831715434,,,
23,0.253701503964755,,,
23,0.252690030555619,,,
23,-1.79329405288172,,,
23,0.248960375414366,,,
23,5.10961545055138,,,
23,-4.38920458763291,,,
23,5.47943382943781,,,
23,-4.72800265207321,,,
23,0.244235809195204,,,
23,5.47211525654166,,,
23,-4.70252787461606,,,
23,0.265393621312435,,,
23,0.264396582454409,,,
23,0.263404602367569,,,
23,0.262438228749939,,,
23,4.20405692121349,,,
23,-0.427783651336996,,,
23,1.2392960327091,,,
23,-3.80731426358105,,,
23,0.257784460397795,,,
23,0.256867529460322,,,
23,0.255955105563188,,,
23,0.255047146572517,,,
23,1.00818915836662,,,
23,0.462719632177424,,,
23,-4.5366538538973,,,
23,0.248180408983391,,,
23,0.247339791529203,,,
23,2.26573955888772,,,
23,3.61884182263648,,,
23,2.16613449036386,,,
23,-6.69901296598609,,,
23,6.60238013392452,,,
23,-3.44709813424488,,,
23,-2.10185851019325,,,
23,3.68404561663717,,,
23,-3.45722639746958,,,
23,0.250272381492849,,,
23,0.249513125119701,,,
23,0.2487575368013,,,
23,0.248005585803791,,,
23,0.247257241712406,,,
23,0.246512474426872,,,
23,4.97290566703757,,,
23,-4.26872922780617,,,
23,1.98275904215994,,,
23,-1.46518512828652,,,
23,0.242841258087423,,,
23,-1.03580895234706,,,
23,0.240209611601776,,,
23,0.239554934486731,,,
23,0.238903313056986,,,
23,0.238254723669739,,,
23,0.237609142913768,,,
23,0.236966547606544,,,
23,0.236326914791414,,,
23,0.235690221734837,,,
23,0.235056445923461,,,
23,0.234425565061612,,,
23,0.233797557068525,,,
23,0.233275861480118,,,
23,0.232760110400475,,,
23,0.232246781782249,,,
23,0.231735859296048,,,
23,0.231227326761769,,,
23,8.01923423438194,,,
23,-6.99551832975333,,,
23,12.9307350288838,,,
23,-11.0404409581937,,,
23,3.76786109376608,,,
23,-3.18163934243852,,,
23,0.23596287612152,,,
23,0.23540037972183,,,
23,7.42128658959815,,,
23,-15.0021431592524,,,
23,0.22446161632996,,,
23,0.223887833853079,,,
23,0.223316537681209,,,
23,0.222747709715546,,,
23,0.222181332022466,,,
23,0.221617386831682,,,
23,-2.95776375261649,,,
23,0.216800526630396,,,
23,-5.31967555380068,,,
23,0.208876024845616,,,
23,0.208384169339214,,,
23,0.207894289329472,,,
23,0.207406371455212,,,
23,0.206920402468048,,,
23,0.206436369231294,,,
23,-0.65608223363541,,,
23,3.71147920245523,,,
23,-3.18437185730263,,,
23,0.203460750148235,,,
23,0.203011515821571,,,
23,0.202564054989539,,,
23,5.84521160289094,,,
23,-5.13998406950385,,,
23,0.201232199950268,,,
23,-5.64707347084034,,,
23,0.192111015970047,,,
23,6.87650207855206,,,
23,0.197231570478873,,,
23,-6.03600191983721,,,
23,0.234960147051463,,,
23,7.39205514658053,,,
23,-6.44565148104174,,,
23,7.57164622653232,,,
23,-1.51657759415494,,,
23,-4.94549405714928,,,
23,4.44666701295792,,,
23,-3.81319011878693,,,
23,0.230720889801952,,,
23,0.230202014277131,,,
23,0.229685534700242,,,
24,0,,,
24,0.160964436980997,,,
24,0.330767911814461,,,
24,0.734544467141593,,,
24,-0.545361127637305,,,
24,0.00376531208584095,,,
24,0.584480171898732,,,
24,0.26093111855282,,,
24,2.01141423952624,,,
24,-0.606121388652605,,,
24,-0.604055979710411,,,
24,1.33472241630603,,,
24,3.55268803232545,,,
24,-2.27526632755938,,,
24,-2.63979881772493,,,
24,-0.419615177256244,,,
24,-0.458016748750416,,,
24,1.91141563934161,,,
24,-0.476211545544641,,,
24,2.04385978113982,,,
24,-1.63224329137622,,,
24,1.13915427152601,,,
24,-1.18177472830561,,,
24,0.306528394973923,,,
24,0.303997878333721,,,
24,1.10912717835479,,,
24,1.41108040180121,,,
24,-1.58425390334669,,,
24,1.80782555075367,,,
24,-1.17037553694749,,,
24,0.307343108904378,,,
24,0.305009611137467,,,
24,1.12072898498991,,,
24,-0.510917210402366,,,
24,0.298209613877164,,,
24,2.22870695626602,,,
24,-0.488848248175693,,,
24,0.857181069041143,,,
24,-2.68012378903183,,,
24,0.793295714786004,,,
24,0.329992110547936,,,
24,-1.14317620230876,,,
24,0.294193655857038,,,
24,-0.732392690500159,,,
24,0.289897695247621,,,
24,0.288103814143093,,,
24,1.89685166012096,,,
24,1.60822177487795,,,
24,-2.58453704696893,,,
24,1.07231535913129,,,
24,-0.561968098011475,,,
24,-0.455730707023961,,,
24,1.48621064035566,,,
24,0.205498899089515,,,
24,-0.846768060399748,,,
24,5.59491476278884,,,
24,-3.6632221871916,,,
24,0.45153244137067,,,
24,1.71957310968117,,,
24,-2.37810236604907,,,
24,1.5090344806814,,,
24,-0.910450209788556,,,
24,-0.751776457303092,,,
24,0.287688849955868,,,
24,0.286175798647637,,,
24,2.36504162206782,,,
24,0.165583452715666,,,
24,-1.61250267198481,,,
24,0.294472515320834,,,
24,0.292956432276011,,,
24,1.60633526859581,,,
24,1.97628875481701,,,
24,-1.43998808638459,,,
24,-0.937761910656476,,,
24,0.28676066578028,,,
24,0.285245724115553,,,
24,0.283739452428379,,,
24,2.51733696776136,,,
24,0.659152936786327,,,
24,-0.29645737919451,,,
24,-1.69901192460595,,,
24,0.284325609770696,,,
24,5.89237883985898,,,
24,-3.60245402793165,,,
24,0.82165411553979,,,
24,-1.70071969095034,,,
24,0.291292295928642,,,
24,3.57447748888384,,,
24,-2.88326948681173,,,
24,0.295457121535051,,,
24,0.294013966239976,,,
24,6.36789270172828,,,
24,-5.43375688372284,,,
24,0.292130002579118,,,
24,0.290693825013445,,,
24,0.289265732555661,,,
24,5.74994878853382,,,
24,-4.88176814247575,,,
24,0.295978903755248,,,
24,0.294524974264745,,,
24,0.293079367796973,,,
24,2.61480685998174,,,
24,-1.98014865038573,,,
24,4.03571141170813,,,
24,-3.32387729767603,,,
24,0.286267200691367,,,
24,0.284996925641978,,,
24,1.84041861599065,,,
24,-1.24554517933693,,,
24,-0.206042735939031,,,
24,4.04429350756236,,,
24,-0.240859279465267,,,
24,0.117374938680476,,,
24,-2.63532152801723,,,
24,-2.24316917281438,,,
24,-1.13163302945448,,,
24,1.93029421953906,,,
24,-1.32762962399486,,,
24,0.286255584834958,,,
24,2.60645306970115,,,
24,-1.97954455018857,,,
24,0.288026369870477,,,
24,0.286896390483534,,,
24,0.285772739504856,,,
24,0.28467052802627,,,
24,0.283593191391604,,,
24,0.282521817322814,,,
24,4.13834141346702,,,
24,-3.41978008444716,,,
24,0.292749448960885,,,
24,5.65673125374601,,,
24,-2.67467411657345,,,
24,2.82650596691231,,,
24,-4.30751307675791,,,
24,0.292845477528448,,,
24,0.291861365816366,,,
24,0.290882929781071,,,
24,0.289910116064334,,,
24,0.288942871951531,,,
24,0.287981145361401,,,
24,0.287024884836967,,,
24,1.92767470454661,,,
24,-1.32995882062275,,,
24,3.14150838977659,,,
24,-2.490481613913,,,
24,0.286485797046869,,,
24,0.285522558752418,,,
24,-0.151785961406054,,,
24,6.18693553732135,,,
24,-5.29198033533509,,,
24,4.71118071415253,,,
24,-5.08805653028007,,,
24,0.290871839876828,,,
24,0.289894527921774,,,
24,0.288922809327947,,,
24,0.287956631654934,,,
24,0.286995943091498,,,
24,0.2860406924459,,,
24,0.28509082913665,,,
24,5.18285840878459,,,
24,1.81059545697583,,,
24,-4.27620952437327,,,
24,-1.32959930592752,,,
24,0.284487010655814,,,
24,2.36386208967128,,,
24,-1.75424035616911,,,
24,8.53232025428248,,,
24,-4.69704256577967,,,
24,-2.49470830539584,,,
24,0.28214750217506,,,
24,0.281073131049906,,,
24,0.280004639340311,,,
24,0.27894196829876,,,
24,0.277885059888606,,,
24,0.276833856773003,,,
24,0.275788302303936,,,
24,4.96812038882396,,,
24,-4.20925568980141,,,
24,0.272696348643441,,,
24,0.271707192375113,,,
24,0.270723247061508,,,
24,0.269744462666971,,,
24,0.268770789737259,,,
24,4.32303875038316,,,
24,-3.63035746815797,,,
24,2.34625050624063,,,
24,4.48354017369837,,,
24,-5.73935237699594,,,
24,5.33132396459639,,,
24,-4.56169985223463,,,
24,-0.0490504954352913,,,
24,0.260081973368691,,,
24,0.259252280533486,,,
24,0.258426765307845,,,
24,0.257605391158913,,,
24,0.256788121949939,,,
24,0.255974921934531,,,
24,0.255165755751519,,,
24,0.254360588419283,,,
24,0.253559385330828,,,
24,0.252762112248528,,,
24,0.251968735299023,,,
24,4.62471141644763,,,
24,-3.93986359090557,,,
24,0.249655447903192,,,
24,5.44157325905965,,,
24,8.72180725644341,,,
24,-13.1778172895282,,,
24,-5.99541988572508,,,
24,0.251814102375238,,,
24,0.250952345171387,,,
24,7.76620236648453,,,
24,-6.7413931901883,,,
24,-4.05132114982113,,,
24,0.243945545403557,,,
24,0.243190985177117,,,
24,0.242439942603374,,,
24,0.241692388045483,,,
24,0.240948292168566,,,
24,0.240207625935919,,,
24,-5.51700205762814,,,
24,0.232973057801811,,,
24,4.08161905672549,,,
24,4.52951907254172,,,
24,-7.42753588538511,,,
24,0.244976716996097,,,
24,0.244208805130235,,,
24,0.243454364929074,,,
24,5.43539063724463,,,
24,-4.67284452874741,,,
24,7.39860702899725,,,
24,-6.39578998423486,,,
24,0.264041790153376,,,
24,0.263240250542795,,,
24,0.26244284641155,,,
24,5.23324180538938,,,
24,-4.47527082998337,,,
24,0.260075096128261,,,
24,0.259293885039406,,,
24,0.258516636865088,,,
25,0,,,
25,-0.146147202936125,,,
25,0.194468848356895,,,
25,0.203049621745124,,,
25,-0.154675554651738,,,
25,0.233623290014656,,,
25,0.0905600736087285,,,
25,-0.0177798093868574,,,
25,0.0651907032614309,,,
25,-0.102836712884576,,,
25,-0.0733430385138183,,,
25,-0.255135075790699,,,
25,1.43758690260297,,,
25,-1.09305377225569,,,
25,-0.44331884551019,,,
25,0.853954961368838,,,
25,0.705243591711868,,,
25,0.298487118552953,,,
25,-0.367837950377769,,,
25,1.17591682048138,,,
25,1.59609582443114,,,
25,-1.17531490402626,,,
25,0.442578100111222,,,
25,-3.21428820228951,,,
25,1.26132444432151,,,
25,0.0389867421870799,,,
25,-0.036851647517196,,,
25,2.2178409666528,,,
25,-2.23023225075654,,,
25,-0.302142750654899,,,
25,-1.79608892530236,,,
25,0.0846015625673918,,,
25,-0.190307831268034,,,
25,-0.431938929558849,,,
25,0.152622599245252,,,
25,4.66515510460181,,,
25,-4.13430372531951,,,
25,-0.799564578629264,,,
25,0.206225047658711,,,
25,2.77126399693499,,,
25,-2.51960442056934,,,
25,3.06378816603318,,,
25,-3.28521193570844,,,
25,-2.39255688212279,,,
25,2.60122356302274,,,
25,-0.420299949733259,,,
25,0.323499793783448,,,
25,-1.55695081964925,,,
25,0.229911935330157,,,
25,-0.779880551109078,,,
25,1.01121004015714,,,
25,0.341732884369872,,,
25,1.36989621534035,,,
25,-1.76658291891585,,,
25,0.234532235287267,,,
25,0.233196772648474,,,
25,0.231881538173043,,,
25,0.230589755361937,,,
25,5.38070884022123,,,
25,-4.66534853048693,,,
25,0.232357864304887,,,
25,0.231088825183163,,,
25,1.80976154037857,,,
25,0.941561561934092,,,
25,-2.01541846360043,,,
25,2.67232945962944,,,
25,-2.13147817031939,,,
25,2.1032524128038,,,
25,1.42248838118827,,,
25,-5.08790353418795,,,
25,1.98101522663571,,,
25,-1.46240361143668,,,
25,4.61751772591681,,,
25,-3.94685097978307,,,
25,0.24328047529766,,,
25,0.241917401995607,,,
25,2.85153907551373,,,
25,-2.30533258901491,,,
25,0.237875346437986,,,
25,2.22872597219511,,,
25,4.46313249170547,,,
25,-5.20335691700995,,,
25,-0.190097552952153,,,
25,0.277482086092542,,,
25,0.27604159666037,,,
25,0.274608663382867,,,
25,0.273183193929823,,,
25,0.271765097149156,,,
25,4.70865180080743,,,
25,-3.98040002808514,,,
25,0.267891119896801,,,
25,0.266505379767223,,,
25,0.265126568851413,,,
25,3.29541600897274,,,
25,-2.68006670124992,,,
25,0.261079606321411,,,
25,0.25985875351924,,,
25,0.258658383909397,,,
25,2.56764372899859,,,
25,0.0990744248732709,,,
25,-4.03400451136592,,,
25,-1.52523539619492,,,
25,3.16487001739835,,,
25,-2.56439498469646,,,
25,3.35313754997961,,,
25,-2.74622896620283,,,
25,3.83087175798395,,,
25,-3.19103691070362,,,
25,5.06513067872078,,,
25,-6.1010085873155,,,
25,0.277166789632128,,,
25,0.276058990854391,,,
25,0.274957100197454,,,
25,2.52203287505103,,,
25,-1.9181533863596,,,
25,0.279451728561516,,,
25,0.27832262962453,,,
25,0.277249940968719,,,
25,1.12652115626983,,,
25,3.13458523570949,,,
25,-3.32562820717142,,,
25,4.03610380429495,,,
25,-0.114284077079155,,,
25,-2.9819775893171,,,
25,1.05278467440119,,,
25,1.29961094633613,,,
25,-1.52113767346568,,,
25,3.17858141904733,,,
25,-2.78597641265413,,,
25,0.264910368738024,,,
25,3.83262812729715,,,
25,-3.17038313152775,,,
25,-2.13714140515263,,,
25,0.271893430085871,,,
25,0.270961003912739,,,
25,3.36567032641816,,,
25,6.35877366126966,,,
25,-8.27862463786129,,,
25,3.65312540475139,,,
25,-2.96304801316989,,,
25,0.288904056768541,,,
25,0.287945781257121,,,
25,0.286992952697544,,,
25,0.286045520527052,,,
25,0.285103434784353,,,
25,0.28416664610029,,,
25,0.283277674817629,,,
25,2.93258301975612,,,
25,-2.28306954099525,,,
25,0.297757661568164,,,
25,0.296838259345418,,,
25,0.295968696597557,,,
25,0.295104269187352,,,
25,0.294244932028706,,,
25,0.293390640562983,,,
25,3.75253245816357,,,
25,2.39747596613635,,,
25,-5.04680138501084,,,
25,5.3305651567022,,,
25,-4.50947010197954,,,
25,0.288368420578878,,,
25,2.33097540986086,,,
25,-1.7157746110755,,,
25,0.285921972774558,,,
25,-2.36005757977097,,,
25,0.282986230018676,,,
25,2.95201965396328,,,
25,-2.31885954165123,,,
25,0.280766370335316,,,
25,0.280037417351154,,,
25,4.83436503652677,,,
25,-4.07571489610914,,,
25,0.280112712364472,,,
25,0.279337929962291,,,
25,11.7302738611956,,,
25,-9.98833153787971,,,
25,0.285859236540297,,,
25,0.285016776863282,,,
25,0.28429151575335,,,
25,0.283592595019256,,,
25,0.282897679578379,,,
25,0.282206737946366,,,
25,0.281519738978023,,,
25,1.28736267409023,,,
25,1.86320362380076,,,
25,-2.25986114047994,,,
25,0.278810558460164,,,
25,0.278142817193307,,,
25,-1.0048408305384,,,
25,0.276086538156026,,,
25,0.275460048275332,,,
25,0.274837076671784,,,
25,0.274217597176315,,,
25,0.273601583890074,,,
25,0.272989011180607,,,
25,8.23688515319597,,,
25,-7.10519233192076,,,
25,9.3197020337445,,,
25,-3.37949348774256,,,
25,-4.55373527474433,,,
25,4.4405272820604,,,
25,-3.72635837178168,,,
25,7.91518963230961,,,
25,-6.81967214721787,,,
25,1.28227786663545,,,
25,-0.719200127194943,,,
25,0.276609740213616,,,
25,0.275927407831586,,,
25,0.275248876214552,,,
25,0.274574115863866,,,
25,0.273903097593193,,,
25,0.273235792524847,,,
25,0.272572172085362,,,
25,3.22378624473011,,,
25,-2.59042183996664,,,
25,0.276149782493377,,,
25,5.66122986652161,,,
25,-1.58741210354994,,,
25,-3.03569265454252,,,
25,0.273546034588316,,,
25,12.4869307069127,,,
25,-10.5992091621759,,,
25,7.05970130703686,,,
25,-6.06108456468513,,,
25,0.283392902578177,,,
25,0.282748516662214,,,
25,0.282107842371645,,,
25,0.281470851659106,,,
25,3.12197507054964,,,
25,-4.48883101738812,,,
25,0.278461361771815,,,
25,4.87038648204976,,,
25,0.772649174020282,,,
25,-4.58532981574887,,,
25,0.276198288800073,,,
25,0.275640588950627,,,
25,3.69827380259585,,,
25,-3.0353494704275,,,
25,0.273986490415735,,,
25,0.27344138394592,,,
26,0,,,
26,0.0663004490567116,,,
26,0.0282768075920686,,,
26,0.444034245437817,,,
26,0.133171669887655,,,
26,0.348013777200369,,,
26,1.45926510454867,,,
26,0.340625633560124,,,
26,1.01442451987655,,,
26,0.721337678000598,,,
26,-3.19615179337435,,,
26,4.77152644848395,,,
26,-3.8898790821437,,,
26,-0.596283386276005,,,
26,-0.584356614295213,,,
26,2.18406719597346,,,
26,0.709610313708888,,,
26,-1.75758103839001,,,
26,-0.724595068179953,,,
26,2.9283144572139,,,
26,-0.199230407432939,,,
26,-1.41922284079897,,,
26,-5.5768607168742,,,
26,1.75293705660217,,,
26,-0.615818678232965,,,
26,-0.552845048652775,,,
26,0.290674689737193,,,
26,0.622458931988576,,,
26,-0.199097591290289,,,
26,1.54847804337057,,,
26,-0.0476011232121889,,,
26,0.482098860637369,,,
26,0.0631777957721136,,,
26,-0.866692370409584,,,
26,0.298722504132252,,,
26,0.29636095658936,,,
26,2.93815228598985,,,
26,-4.31206563931152,,,
26,-0.0956050836115166,,,
26,0.298582732692706,,,
26,0.29626228973761,,,
26,2.91820995089666,,,
26,-2.26548796505072,,,
26,-1.12623946702349,,,
26,-0.578970414990993,,,
26,-0.640997614332433,,,
26,-1.16310727956766,,,
26,0.284053713392555,,,
26,0.0171899295349504,,,
26,-1.4988724316896,,,
26,0.290394042299603,,,
26,0.288115674689283,,,
26,0.285849782541698,,,
26,0.283628670147182,,,
26,2.28723618131625,,,
26,1.19006819413681,,,
26,-3.16092418489635,,,
26,1.98626126825058,,,
26,0.723358769347885,,,
26,-8.44858833709572,,,
26,2.57221057830622,,,
26,-0.625100446778719,,,
26,-1.04341105567093,,,
26,0.285228569292946,,,
26,1.95489628075034,,,
26,0.0169076536357707,,,
26,-0.854116955872832,,,
26,-1.16272789257641,,,
26,0.276171507314685,,,
26,1.33143146196079,,,
26,0.672673217890067,,,
26,-1.15997328100504,,,
26,-3.70957115189927,,,
26,0.274627515863972,,,
26,0.272561888063674,,,
26,5.55863722731802,,,
26,-6.4393111034592,,,
26,0.280608676989595,,,
26,2.77383650932813,,,
26,-2.15795065666402,,,
26,0.274615724425034,,,
26,0.272769802906409,,,
26,0.270962667200085,,,
26,0.269235755744138,,,
26,1.94131733562752,,,
26,-4.72304231178355,,,
26,-4.14667471756735,,,
26,0.27629625323735,,,
26,1.90079668509423,,,
26,-1.326973914588,,,
26,-3.04708215923142,,,
26,2.48068419767136,,,
26,-1.89824065525593,,,
26,0.265110368468902,,,
26,2.54548627295154,,,
26,-1.96831374014445,,,
26,2.62776695861801,,,
26,-2.05252899206508,,,
26,0.25784296032567,,,
26,1.96076253890002,,,
26,2.06144916215623,,,
26,-1.11032525996925,,,
26,-1.81394372173488,,,
26,0.162448773093205,,,
26,3.06118787336759,,,
26,3.79660198452534,,,
26,-5.7858752175357,,,
26,3.80803208727606,,,
26,-3.15046234244669,,,
26,5.34571290191176,,,
26,-0.639000640826229,,,
26,-3.68345006637184,,,
26,0.271660286243085,,,
26,2.06926438384133,,,
26,-1.4982668140032,,,
26,0.267625761521096,,,
26,6.78908121184822,,,
26,-5.85171675273739,,,
26,2.51347381769875,,,
26,-1.91160963863929,,,
26,2.56302149115957,,,
26,2.02563153927135,,,
26,-3.63047899107656,,,
26,0.277008368118852,,,
26,0.275688714963008,,,
26,0.274376006644531,,,
26,0.273070163217212,,,
26,-1.55381391501539,,,
26,0.269313181634611,,,
26,0.268072308394271,,,
26,-7.71250283809856,,,
26,0.259771243648068,,,
26,0.258485845408888,,,
26,-3.35912360445292,,,
26,0.253037188263628,,,
26,0.25183853638627,,,
26,0.25064545815679,,,
26,0.249457890175476,,,
26,4.98707742784254,,,
26,0.593626231565825,,,
26,-4.56657121653036,,,
26,0.265949583401228,,,
26,0.264678212527707,,,
26,0.26341317361653,,,
26,0.262175107931905,,,
26,0.260984826396974,,,
26,0.25980038338225,,,
26,0.25862171432016,,,
26,0.257448755402141,,,
26,4.29787344436806,,,
26,-3.62830505247013,,,
26,0.255091175361987,,,
26,0.253907374976356,,,
26,5.83675384432465,,,
26,-5.0173141010265,,,
26,4.1955493886463,,,
26,-10.2408740663908,,,
26,0.262792502581982,,,
26,0.261641859809352,,,
26,0.26060454849892,,,
26,0.259591650729885,,,
26,0.258649874488644,,,
26,0.257743275247544,,,
26,-2.95973585463386,,,
26,0.253378256470574,,,
26,0.2524802375034,,,
26,0.251631298738303,,,
26,2.47453895894636,,,
26,-1.92538176640852,,,
26,0.249159541522897,,,
26,0.248343493755458,,,
26,0.2475313239183,,,
26,0.246722997926078,,,
26,0.245918482051562,,,
26,0.24511774292084,,,
26,0.244320747508384,,,
26,0.24352746313231,,,
26,0.242737857449796,,,
26,5.60757091131451,,,
26,-4.82603233239391,,,
26,4.78408597554648,,,
26,-4.05869063105207,,,
26,-1.49379709968729,,,
26,0.261588591581971,,,
26,0.260777435931277,,,
26,10.9682330926708,,,
26,-4.29942900492571,,,
26,-1.11975516762975,,,
26,-3.6905287623019,,,
26,0.289665638192168,,,
26,4.33024346905901,,,
26,-0.386251777321197,,,
26,-2.94201082348519,,,
26,0.289415578583383,,,
26,0.288366673210621,,,
26,0.287323706244453,,,
26,0.286286619624525,,,
26,0.285255355998779,,,
26,0.284229858712307,,,
26,0.283210071796534,,,
26,0.282195939958783,,,
26,0.281187408571542,,,
26,0.280184423662569,,,
26,0.27924140838693,,,
26,0.278367356071113,,,
26,0.277498104364275,,,
26,0.276633610715408,,,
26,0.275773833058923,,,
26,6.92460682478911,,,
26,-5.9610067917172,,,
26,0.273222382525843,,,
26,3.77806940023997,,,
26,-3.11540810343606,,,
26,9.89824295175909,,,
26,-8.51215364188742,,,
26,0.269139397649862,,,
26,0.268404462931862,,,
26,0.267673454833406,,,
26,-3.06198957498036,,,
26,0.263918467548723,,,
26,0.26320892759039,,,
26,0.262503102694876,,,
26,10.3445304422404,,,
26,-8.88703456278641,,,
26,0.271356245628166,,,
26,-0.389652156269565,,,
26,0.269271116037964,,,
26,0.268483035966978,,,
26,0.267699134785496,,,
26,0.266919377351944,,,
26,0.266143728908025,,,
26,0.265372155073285,,,
26,0.264604621840127,,,
26,0.263841095568595,,,
26,0.263081542981607,,,
26,0.26232593115964,,,
26,0.261574227536306,,,
26,0.260826399893278,,,
26,5.13864925055755,,,
26,-4.39229152637587,,,
27,0,,,
27,0.0739725419584499,,,
27,-0.0736236401632002,,,
27,0.197292805983616,,,
27,0.173316129967913,,,
27,-0.145987931503991,,,
27,-0.0723190229440234,,,
27,0.714928410345735,,,
27,-0.262614802351901,,,
27,0.111337810115889,,,
27,0.0727737959163533,,,
27,0.0572158614321724,,,
27,0.373660357527874,,,
27,-0.41388094958445,,,
27,-0.412756085031376,,,
27,0.168899658217231,,,
27,-0.024692700962288,,,
27,0.512831870471572,,,
27,0.042520667680328,,,
27,0.959087301000377,,,
27,-0.2124853165658,,,
27,0.210765070004983,,,
27,0.43059124633934,,,
27,-1.62965054816226,,,
27,1.33104590423321,,,
27,0.700548564265872,,,
27,-0.197952825901758,,,
27,-0.17666179961462,,,
27,-0.23843936035237,,,
27,0.25390050324994,,,
27,1.08241733977756,,,
27,-2.91552538565743,,,
27,-1.67095971692955,,,
27,0.364975732950974,,,
27,-0.176131844428856,,,
27,1.3631868919895,,,
27,-1.15129684167203,,,
27,2.27386510201478,,,
27,-2.28257604767613,,,
27,0.10519784116215,,,
27,6.4228478262118,,,
27,-4.30564880897785,,,
27,-0.69104319604348,,,
27,1.22307151680678,,,
27,-0.921960834145344,,,
27,0.70624730582129,,,
27,-1.32500806306114,,,
27,0.676920208930157,,,
27,-0.375048003117596,,,
27,0.14856486528804,,,
27,0.147906616358772,,,
27,0.147249503906669,,,
27,0.146618534081806,,,
27,2.48388535874495,,,
27,-2.13912417270884,,,
27,1.84947336977362,,,
27,-0.794634457760967,,,
27,-1.88882553170027,,,
27,2.23193100735511,,,
27,-1.89282431605079,,,
